datetime,portfolio_value,cash,positions,return
2023-07-17 08:30:00-04:00,324127.88950634765,391252.38950634765,"[{'asset': USD, 'quantity': 391252.38950634765}, {'asset': SPY, 'quantity': -149.0}]",-9.188767045475998e-06
2023-07-17 09:30:00-04:00,324127.88950634765,391252.38950634765,"[{'asset': USD, 'quantity': 391252.38950634765}, {'asset': SPY, 'quantity': -149.0}]",0.0
2023-07-17 09:30:00-04:00,324127.88950634765,391252.38950634765,"[{'asset': USD, 'quantity': 391252.38950634765}, {'asset': SPY, 'quantity': -149.0}]",0.0
2023-07-18 09:30:00-04:00,326085.2337446289,128610.88950634765,"[{'asset': USD, 'quantity': 128610.88950634765}, {'asset': SPY, 'quantity': 434.0}]",0.006038802280366351
2023-07-19 09:30:00-04:00,325720.67533398437,128610.88950634765,"[{'asset': USD, 'quantity': 128610.88950634765}, {'asset': SPY, 'quantity': 434.0}]",-0.0011179850324962715
2023-07-20 09:30:00-04:00,325629.52579785156,128610.88950634765,"[{'asset': USD, 'quantity': 128610.88950634765}, {'asset': SPY, 'quantity': 434.0}]",-0.0002798395773905282
2023-07-21 09:30:00-04:00,325629.52579785156,128610.88950634765,"[{'asset': USD, 'quantity': 128610.88950634765}, {'asset': SPY, 'quantity': 434.0}]",0.0
2023-07-22 09:30:00-04:00,325629.52579785156,128610.88950634765,"[{'asset': USD, 'quantity': 128610.88950634765}, {'asset': SPY, 'quantity': 434.0}]",0.0
2023-07-22 09:29:00-04:00,325629.52579785156,128610.88950634765,"[{'asset': USD, 'quantity': 128610.88950634765}, {'asset': SPY, 'quantity': 434.0}]",0.0
2023-07-24 08:30:00-04:00,325612.17533398437,128610.88950634765,"[{'asset': USD, 'quantity': 128610.88950634765}, {'asset': SPY, 'quantity': 434.0}]",-5.328283368866149e-05
2023-07-24 09:30:00-04:00,325612.17533398437,128610.88950634765,"[{'asset': USD, 'quantity': 128610.88950634765}, {'asset': SPY, 'quantity': 434.0}]",0.0
2023-07-24 09:30:00-04:00,325612.17533398437,128610.88950634765,"[{'asset': USD, 'quantity': 128610.88950634765}, {'asset': SPY, 'quantity': 434.0}]",0.0
2023-07-25 09:30:00-04:00,325850.8700361328,128610.88950634765,"[{'asset': USD, 'quantity': 128610.88950634765}, {'asset': SPY, 'quantity': 434.0}]",0.0007330644251972718
2023-07-26 09:30:00-04:00,327825.56473828125,128610.88950634765,"[{'asset': USD, 'quantity': 128610.88950634765}, {'asset': SPY, 'quantity': 434.0}]",0.006060117936556253
2023-07-27 09:30:00-04:00,326462.8116254883,128610.88950634765,"[{'asset': USD, 'quantity': 128610.88950634765}, {'asset': SPY, 'quantity': 434.0}]",-0.004156945825384062
2023-07-28 09:30:00-04:00,326462.8116254883,128610.88950634765,"[{'asset': USD, 'quantity': 128610.88950634765}, {'asset': SPY, 'quantity': 434.0}]",0.0
2023-07-29 09:30:00-04:00,326462.8116254883,128610.88950634765,"[{'asset': USD, 'quantity': 128610.88950634765}, {'asset': SPY, 'quantity': 434.0}]",0.0
2023-07-29 09:29:00-04:00,326462.8116254883,128610.88950634765,"[{'asset': USD, 'quantity': 128610.88950634765}, {'asset': SPY, 'quantity': 434.0}]",0.0
2023-07-31 08:30:00-04:00,326632.06473828125,128610.88950634765,"[{'asset': USD, 'quantity': 128610.88950634765}, {'asset': SPY, 'quantity': 434.0}]",0.0005184453075994799
2023-07-31 09:30:00-04:00,326632.06473828125,128610.88950634765,"[{'asset': USD, 'quantity': 128610.88950634765}, {'asset': SPY, 'quantity': 434.0}]",0.0
2023-07-31 09:30:00-04:00,326632.06473828125,128610.88950634765,"[{'asset': USD, 'quantity': 128610.88950634765}, {'asset': SPY, 'quantity': 434.0}]",0.0
2023-08-01 09:30:00-04:00,325321.38950634765,128610.88950634765,"[{'asset': USD, 'quantity': 128610.88950634765}, {'asset': SPY, 'quantity': 434.0}]",-0.004012696160077822
2023-08-02 09:30:00-04:00,326061.20829296875,389682.88950634765,"[{'asset': USD, 'quantity': 389682.88950634765}, {'asset': SPY, 'quantity': -142.0}]",0.0022741166442936667
2023-08-03 09:30:00-04:00,327227.0051069336,131163.80457592773,"[{'asset': USD, 'quantity': 131163.80457592773}, {'asset': SPY, 'quantity': 435.0}]",0.003575392546902867
2023-08-04 09:30:00-04:00,327227.0051069336,131163.80457592773,"[{'asset': USD, 'quantity': 131163.80457592773}, {'asset': SPY, 'quantity': 435.0}]",0.0
2023-08-05 09:30:00-04:00,327227.0051069336,131163.80457592773,"[{'asset': USD, 'quantity': 131163.80457592773}, {'asset': SPY, 'quantity': 435.0}]",0.0
2023-08-05 09:29:00-04:00,327227.0051069336,131163.80457592773,"[{'asset': USD, 'quantity': 131163.80457592773}, {'asset': SPY, 'quantity': 435.0}]",0.0
2023-08-07 08:30:00-04:00,326078.5987348633,131163.80457592773,"[{'asset': USD, 'quantity': 131163.80457592773}, {'asset': SPY, 'quantity': 435.0}]",-0.003509509771954855
2023-08-07 09:30:00-04:00,326078.5987348633,131163.80457592773,"[{'asset': USD, 'quantity': 131163.80457592773}, {'asset': SPY, 'quantity': 435.0}]",0.0
2023-08-07 09:30:00-04:00,326078.5987348633,131163.80457592773,"[{'asset': USD, 'quantity': 131163.80457592773}, {'asset': SPY, 'quantity': 435.0}]",0.0
2023-08-08 09:30:00-04:00,326491.85404492187,131163.80457592773,"[{'asset': USD, 'quantity': 131163.80457592773}, {'asset': SPY, 'quantity': 435.0}]",0.0012673487670211703
2023-08-09 09:30:00-04:00,326126.45563793945,131163.80457592773,"[{'asset': USD, 'quantity': 131163.80457592773}, {'asset': SPY, 'quantity': 435.0}]",-0.0011191654629525427
2023-08-10 09:30:00-04:00,324290.7551069336,131163.80457592773,"[{'asset': USD, 'quantity': 131163.80457592773}, {'asset': SPY, 'quantity': 435.0}]",-0.005628799808390372
2023-08-11 09:30:00-04:00,324290.7551069336,131163.80457592773,"[{'asset': USD, 'quantity': 131163.80457592773}, {'asset': SPY, 'quantity': 435.0}]",0.0
2023-08-12 09:30:00-04:00,324290.7551069336,389998.31528759765,"[{'asset': USD, 'quantity': 389998.31528759765}, {'asset': SPY, 'quantity': -148.0}]",0.0
2023-08-12 09:29:00-04:00,324290.7551069336,389998.31528759765,"[{'asset': USD, 'quantity': 389998.31528759765}, {'asset': SPY, 'quantity': -148.0}]",0.0
2023-08-14 08:30:00-04:00,323950.3569135742,389998.31528759765,"[{'asset': USD, 'quantity': 389998.31528759765}, {'asset': SPY, 'quantity': -148.0}]",-0.001049669742349324
2023-08-14 09:30:00-04:00,323950.3569135742,389998.31528759765,"[{'asset': USD, 'quantity': 389998.31528759765}, {'asset': SPY, 'quantity': -148.0}]",0.0
2023-08-14 09:30:00-04:00,323950.3569135742,389998.31528759765,"[{'asset': USD, 'quantity': 389998.31528759765}, {'asset': SPY, 'quantity': -148.0}]",0.0
2023-08-15 09:30:00-04:00,324514.2365522461,389998.31528759765,"[{'asset': USD, 'quantity': 389998.31528759765}, {'asset': SPY, 'quantity': -148.0}]",0.001740635954361025
2023-08-16 09:30:00-04:00,324706.63474560546,389998.31528759765,"[{'asset': USD, 'quantity': 389998.31528759765}, {'asset': SPY, 'quantity': -148.0}]",0.0005928805940949022
2023-08-17 09:30:00-04:00,325859.5560102539,389998.31528759765,"[{'asset': USD, 'quantity': 389998.31528759765}, {'asset': SPY, 'quantity': -148.0}]",0.0035506550876354126
2023-08-18 09:30:00-04:00,325859.5560102539,389998.31528759765,"[{'asset': USD, 'quantity': 389998.31528759765}, {'asset': SPY, 'quantity': -148.0}]",0.0
2023-08-19 09:30:00-04:00,325859.5560102539,389998.31528759765,"[{'asset': USD, 'quantity': 389998.31528759765}, {'asset': SPY, 'quantity': -148.0}]",0.0
2023-08-19 09:29:00-04:00,325859.5560102539,389998.31528759765,"[{'asset': USD, 'quantity': 389998.31528759765}, {'asset': SPY, 'quantity': -148.0}]",0.0
2023-08-21 08:30:00-04:00,324703.676371582,389998.31528759765,"[{'asset': USD, 'quantity': 389998.31528759765}, {'asset': SPY, 'quantity': -148.0}]",-0.0035471712194793392
2023-08-21 09:30:00-04:00,324703.676371582,389998.31528759765,"[{'asset': USD, 'quantity': 389998.31528759765}, {'asset': SPY, 'quantity': -148.0}]",0.0
2023-08-21 09:30:00-04:00,324703.676371582,389998.31528759765,"[{'asset': USD, 'quantity': 389998.31528759765}, {'asset': SPY, 'quantity': -148.0}]",0.0
2023-08-22 09:30:00-04:00,325842.372050293,584999.872050293,"[{'asset': USD, 'quantity': 584999.872050293}, {'asset': SPY, 'quantity': -590.0}]",0.00350687645866965
2023-08-23 09:30:00-04:00,322632.77060986334,584999.872050293,"[{'asset': USD, 'quantity': 584999.872050293}, {'asset': SPY, 'quantity': -590.0}]",-0.009850165956729162
2023-08-24 09:30:00-04:00,326178.6763715821,584999.872050293,"[{'asset': USD, 'quantity': 584999.872050293}, {'asset': SPY, 'quantity': -590.0}]",0.010990531913469326
2023-08-25 09:30:00-04:00,326178.6763715821,584999.872050293,"[{'asset': USD, 'quantity': 584999.872050293}, {'asset': SPY, 'quantity': -590.0}]",0.0
2023-08-26 09:30:00-04:00,326178.6763715821,584999.872050293,"[{'asset': USD, 'quantity': 584999.872050293}, {'asset': SPY, 'quantity': -590.0}]",0.0
2023-08-26 09:29:00-04:00,326178.6763715821,584999.872050293,"[{'asset': USD, 'quantity': 584999.872050293}, {'asset': SPY, 'quantity': -590.0}]",0.0
2023-08-28 08:30:00-04:00,323836.37565136724,584999.872050293,"[{'asset': USD, 'quantity': 584999.872050293}, {'asset': SPY, 'quantity': -590.0}]",-0.00718103570187556
2023-08-28 09:30:00-04:00,323836.37565136724,584999.872050293,"[{'asset': USD, 'quantity': 584999.872050293}, {'asset': SPY, 'quantity': -590.0}]",0.0
2023-08-28 09:30:00-04:00,323836.37565136724,584999.872050293,"[{'asset': USD, 'quantity': 584999.872050293}, {'asset': SPY, 'quantity': -590.0}]",0.0
2023-08-29 09:30:00-04:00,319788.9662885743,584999.872050293,"[{'asset': USD, 'quantity': 584999.872050293}, {'asset': SPY, 'quantity': -590.0}]",-0.012498316023491718
2023-08-30 09:30:00-04:00,318526.37565136724,584999.872050293,"[{'asset': USD, 'quantity': 584999.872050293}, {'asset': SPY, 'quantity': -590.0}]",-0.003948199501253802
2023-08-31 09:30:00-04:00,317629.56412792974,584999.872050293,"[{'asset': USD, 'quantity': 584999.872050293}, {'asset': SPY, 'quantity': -590.0}]",-0.002815501609885751
2023-09-01 09:30:00-04:00,317629.56412792974,584999.872050293,"[{'asset': USD, 'quantity': 584999.872050293}, {'asset': SPY, 'quantity': -590.0}]",0.0
2023-09-02 09:30:00-04:00,317629.56412792974,584999.872050293,"[{'asset': USD, 'quantity': 584999.872050293}, {'asset': SPY, 'quantity': -590.0}]",0.0
2023-09-02 09:29:00-04:00,317629.56412792974,584999.872050293,"[{'asset': USD, 'quantity': 584999.872050293}, {'asset': SPY, 'quantity': -590.0}]",0.0
2023-09-05 08:30:00-04:00,320443.87565136724,584999.872050293,"[{'asset': USD, 'quantity': 584999.872050293}, {'asset': SPY, 'quantity': -590.0}]",0.008860357602934021
2023-09-05 09:30:00-04:00,320443.87565136724,584999.872050293,"[{'asset': USD, 'quantity': 584999.872050293}, {'asset': SPY, 'quantity': -590.0}]",0.0
2023-09-05 09:30:00-04:00,320443.87565136724,584999.872050293,"[{'asset': USD, 'quantity': 584999.872050293}, {'asset': SPY, 'quantity': -590.0}]",0.0
2023-09-06 09:30:00-04:00,323564.98069287115,584999.872050293,"[{'asset': USD, 'quantity': 584999.872050293}, {'asset': SPY, 'quantity': -590.0}]",0.009739942868808527
2023-09-07 09:30:00-04:00,322508.87565136724,584999.872050293,"[{'asset': USD, 'quantity': 584999.872050293}, {'asset': SPY, 'quantity': -590.0}]",-0.003263965832280169
2023-09-08 09:30:00-04:00,322508.87565136724,584999.872050293,"[{'asset': USD, 'quantity': 584999.872050293}, {'asset': SPY, 'quantity': -590.0}]",0.0
2023-09-09 09:30:00-04:00,322508.87565136724,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-09-09 09:29:00-04:00,322508.87565136724,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-09-11 08:30:00-04:00,319952.5028181153,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",-0.00792651931854238
2023-09-11 09:30:00-04:00,319952.5028181153,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-09-11 09:30:00-04:00,319952.5028181153,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-09-12 09:30:00-04:00,320862.82651806646,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0028451838692715725
2023-09-13 09:30:00-04:00,317308.8689069825,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",-0.011076252271572717
2023-09-14 09:30:00-04:00,319715.5697736817,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.007584726121868224
2023-09-15 09:30:00-04:00,319715.5697736817,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-09-16 09:30:00-04:00,319715.5697736817,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-09-16 09:29:00-04:00,319715.5697736817,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-09-18 08:30:00-04:00,325277.21717358404,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.017395610116327065
2023-09-18 09:30:00-04:00,325277.21717358404,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-09-18 09:30:00-04:00,325277.21717358404,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-09-19 09:30:00-04:00,323618.6858625489,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",-0.005098824090560505
2023-09-20 09:30:00-04:00,333981.2528181153,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.03202091661656303
2023-09-21 09:30:00-04:00,338034.0028181153,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.012134663145919378
2023-09-22 09:30:00-04:00,338034.0028181153,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-09-23 09:30:00-04:00,338034.0028181153,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-09-23 09:29:00-04:00,338034.0028181153,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-09-25 08:30:00-04:00,342223.94260693365,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.012395024624409778
2023-09-25 09:30:00-04:00,342223.94260693365,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-09-25 09:30:00-04:00,342223.94260693365,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-09-26 09:30:00-04:00,344717.94260693365,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.007287625702052436
2023-09-27 09:30:00-04:00,346725.5943403321,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.005824041876716812
2023-09-28 09:30:00-04:00,339006.6612958985,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",-0.022262368773552366
2023-09-29 09:30:00-04:00,339006.6612958985,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-09-30 09:30:00-04:00,339006.6612958985,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-09-30 09:29:00-04:00,339006.6612958985,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-10-02 08:30:00-04:00,347249.35108471685,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.024314241370094525
2023-10-02 09:30:00-04:00,347249.35108471685,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-10-02 09:30:00-04:00,347249.35108471685,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-10-03 09:30:00-04:00,350977.8689069825,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.010737292411400423
2023-10-04 09:30:00-04:00,348122.2663068848,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",-0.008136132939067009
2023-10-05 09:30:00-04:00,351102.57651806646,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.008561101945011362
2023-10-06 09:30:00-04:00,351102.57651806646,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-10-07 09:30:00-04:00,351102.57651806646,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-10-07 09:29:00-04:00,351102.57651806646,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-10-09 08:30:00-04:00,337422.98499584966,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",-0.03896180899006563
2023-10-09 09:30:00-04:00,337422.98499584966,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-10-09 09:30:00-04:00,337422.98499584966,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-10-10 09:30:00-04:00,334056.0697736817,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",-0.009978322082028201
2023-10-11 09:30:00-04:00,332422.5028181153,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",-0.004890098110395424
2023-10-12 09:30:00-04:00,334592.30869580084,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.006527253297508473
2023-10-13 09:30:00-04:00,334592.30869580084,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-10-14 09:30:00-04:00,334592.30869580084,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-10-14 09:29:00-04:00,334592.30869580084,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-10-16 08:30:00-04:00,337585.10108471685,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.008944594095965819
2023-10-16 09:30:00-04:00,337585.10108471685,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-10-16 09:30:00-04:00,337585.10108471685,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.0
2023-10-17 09:30:00-04:00,335864.23499584966,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",-0.005097577124516972
2023-10-18 09:30:00-04:00,339904.5028181153,877299.1680402833,"[{'asset': USD, 'quantity': 877299.1680402833}, {'asset': SPY, 'quantity': -1247.0}]",0.012029467270653349
