datetime,portfolio_value,cash,positions,return
2022-01-25 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-01-26 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-01-27 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-01-28 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-01-29 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-01-29 09:29:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-01-31 08:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-01-31 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-01-31 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-01 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-02 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-03 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-04 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-05 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-05 09:29:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-07 08:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-07 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-07 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-08 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-09 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-10 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-11 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-12 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-12 09:29:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-14 08:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-14 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-14 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-15 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-16 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-17 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-18 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-19 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-19 09:29:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-22 08:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-22 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-22 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-23 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-24 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-25 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-26 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-26 09:29:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-28 08:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-28 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-02-28 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-01 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-02 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-03 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-04 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-05 09:30:00-05:00,126420.67677398681,189456.1767739868,"[{'asset': USD, 'quantity': 189456.1767739868}, {'asset': SPY, 'quantity': -146.0}]",0.0
2022-03-05 09:29:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-07 08:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-07 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-07 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-08 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-09 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-10 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-11 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-12 09:30:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-12 09:29:00-05:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-14 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-14 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-14 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-15 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-16 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-17 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-18 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-19 09:30:00-04:00,126420.67677398681,189492.6767739868,"[{'asset': USD, 'quantity': 189492.6767739868}, {'asset': SPY, 'quantity': -144.0}]",0.0
2022-03-19 09:29:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-21 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-21 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-21 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-22 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-23 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-24 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-25 09:30:00-04:00,126420.67677398681,189583.07728668212,"[{'asset': USD, 'quantity': 189583.07728668212}, {'asset': SPY, 'quantity': -140.0}]",0.0
2022-03-26 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-26 09:29:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-28 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-28 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-28 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-29 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-30 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-03-31 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-01 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-02 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-02 09:29:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-04 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-04 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-04 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-05 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-06 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-07 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-08 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-09 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-09 09:29:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-11 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-11 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-11 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-12 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-13 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-14 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-15 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-15 09:29:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-18 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-18 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-18 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-19 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-20 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-21 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-22 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-23 09:30:00-04:00,126420.67677398681,189772.62730499267,"[{'asset': USD, 'quantity': 189772.62730499267}, {'asset': SPY, 'quantity': -145.0}]",0.0
2022-04-23 09:29:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-25 08:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-25 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-25 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-26 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-27 09:30:00-04:00,126420.67677398681,126420.67677398681,"[{'asset': USD, 'quantity': 126420.67677398681}]",0.0
2022-04-28 09:30:00-04:00,126225.6786050415,189764.1780557251,"[{'asset': USD, 'quantity': 189764.1780557251}, {'asset': SPY, 'quantity': -150.0}]",-0.0015424547148559231
2022-04-29 09:30:00-04:00,126225.6786050415,221109.837784729,"[{'asset': USD, 'quantity': 221109.837784729}, {'asset': SPY, 'quantity': -224.0}]",0.0
2022-04-30 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-04-30 09:29:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-02 08:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-02 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-02 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-03 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-04 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-05 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-06 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-07 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-07 09:29:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-09 08:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-09 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-09 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-10 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-11 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-12 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-13 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-14 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-14 09:29:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-16 08:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-16 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-16 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-17 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-18 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-19 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-20 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-21 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-21 09:29:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-23 08:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-23 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-23 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-24 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-25 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-26 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-27 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-28 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-28 09:29:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-31 08:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
2022-05-31 09:30:00-04:00,126225.6786050415,126225.6786050415,"[{'asset': USD, 'quantity': 126225.6786050415}]",0.0
